3.774069e+003,1.281426e-003
3.775997e+003,1.268731e-003
3.777926e+003,1.245902e-003
3.779854e+003,1.209617e-003
3.781783e+003,1.183502e-003
3.783711e+003,1.260623e-003
3.785640e+003,1.296380e-003
3.787568e+003,1.231780e-003
3.789497e+003,1.151608e-003
3.791425e+003,1.157555e-003
3.793354e+003,1.222543e-003
3.795282e+003,1.194865e-003
3.797211e+003,1.138751e-003
3.799139e+003,1.014423e-003
3.801068e+003,7.400826e-004
3.802996e+003,8.448114e-004
3.804925e+003,9.426918e-004
3.806853e+003,8.884697e-004
3.808782e+003,1.043816e-003
3.810710e+003,1.177156e-003
3.812639e+003,1.224769e-003
3.814567e+003,8.336568e-004
3.816496e+003,6.927223e-004
3.818424e+003,8.961726e-004
3.820353e+003,6.967047e-004
3.822281e+003,8.258887e-004
3.824210e+003,1.163668e-003
3.826138e+003,1.271589e-003
3.828067e+003,1.233741e-003
3.829995e+003,1.007349e-003
3.831924e+003,9.294428e-004
3.833852e+003,1.009474e-003
3.835781e+003,9.090886e-004
3.837709e+003,7.629183e-004
3.839638e+003,8.709395e-004
3.841566e+003,1.007183e-003
3.843495e+003,1.113072e-003
3.845423e+003,1.241583e-003
3.847352e+003,1.202142e-003
3.849280e+003,1.112375e-003
3.851209e+003,8.551031e-004
3.853137e+003,3.197286e-004
3.855066e+003,5.625163e-004
3.856994e+003,1.141176e-003
3.858923e+003,1.186559e-003
3.860851e+003,1.116228e-003
3.862780e+003,1.083276e-003
3.864708e+003,9.803158e-004
3.866637e+003,1.026545e-003
3.868565e+003,9.746703e-004
3.870494e+003,8.918231e-004
3.872422e+003,1.015984e-003
3.874351e+003,1.024121e-003
3.876279e+003,1.092676e-003
3.878208e+003,1.211345e-003
3.880136e+003,1.175761e-003
3.882065e+003,1.210182e-003
3.883993e+003,1.174997e-003
3.885922e+003,1.067398e-003
3.887850e+003,1.219918e-003
3.889779e+003,1.091414e-003
3.891707e+003,9.204443e-004
3.893636e+003,1.087693e-003
3.895564e+003,1.207325e-003
3.897493e+003,1.155827e-003
3.899421e+003,1.009972e-003
3.901350e+003,8.292748e-004
3.903278e+003,7.738719e-004
3.905207e+003,8.759859e-004
3.907135e+003,1.060091e-003
3.909064e+003,1.128885e-003
3.910992e+003,1.034749e-003
3.912921e+003,1.030464e-003
3.914849e+003,1.067099e-003
3.916778e+003,9.372128e-004
3.918706e+003,9.571366e-004
3.920635e+003,1.018342e-003
3.922563e+003,1.044181e-003
3.924492e+003,1.116195e-003
3.926420e+003,1.166392e-003
3.928349e+003,1.048333e-003
3.930277e+003,9.693570e-004
3.932206e+003,1.020368e-003
3.934134e+003,1.111345e-003
3.936063e+003,1.118719e-003
3.937991e+003,1.181609e-003
3.939920e+003,1.258363e-003
3.941848e+003,1.243178e-003
3.943777e+003,1.184200e-003
3.945705e+003,1.106960e-003
3.947634e+003,1.040229e-003
3.949562e+003,1.138153e-003
3.951490e+003,1.159648e-003
3.953419e+003,1.095167e-003
3.955348e+003,1.060556e-003
3.957276e+003,1.109684e-003
3.959205e+003,1.155262e-003
3.961133e+003,1.212442e-003
3.963062e+003,1.115198e-003
3.964990e+003,1.035978e-003
3.966918e+003,1.136891e-003
3.968847e+003,1.192108e-003
3.970776e+003,1.176027e-003
3.972704e+003,1.142937e-003
3.974633e+003,1.111710e-003
3.976561e+003,1.047137e-003
3.978490e+003,1.025582e-003
3.980418e+003,1.028339e-003
3.982346e+003,1.085202e-003
3.984275e+003,1.138153e-003
3.986204e+003,1.108654e-003
3.988132e+003,1.066834e-003
3.990061e+003,1.119915e-003
3.991989e+003,1.074141e-003
3.993917e+003,1.066037e-003
3.995846e+003,1.178884e-003
3.997774e+003,1.260125e-003
3.999703e+003,1.230949e-003
4.001632e+003,0.000000e+000
