3.772140e+003,9.679291e-004
3.774069e+003,1.026612e-003
3.775997e+003,9.160282e-004
3.777926e+003,7.876804e-004
3.779854e+003,7.005876e-004
3.781783e+003,7.356019e-004
3.783711e+003,7.810084e-004
3.785640e+003,7.657728e-004
3.787568e+003,7.693577e-004
3.789497e+003,8.102531e-004
3.791425e+003,8.206103e-004
3.793354e+003,8.322293e-004
3.795282e+003,8.078298e-004
3.797211e+003,7.380912e-004
3.799139e+003,6.943816e-004
3.801068e+003,4.457158e-004
3.802996e+003,4.908930e-004
3.804925e+003,5.574402e-004
3.806853e+003,4.008086e-004
3.808782e+003,5.316296e-004
3.810710e+003,7.564459e-004
3.812639e+003,8.076970e-004
3.814567e+003,4.515534e-004
3.816496e+003,3.732165e-004
3.818424e+003,6.004392e-004
3.820353e+003,4.047552e-004
3.822281e+003,4.910257e-004
3.824210e+003,8.171911e-004
3.826138e+003,8.041451e-004
3.828067e+003,7.067274e-004
3.829995e+003,5.983157e-004
3.831924e+003,6.532980e-004
3.833852e+003,7.457582e-004
3.835781e+003,5.496106e-004
3.837709e+003,2.712537e-004
3.839638e+003,4.243561e-004
3.841566e+003,6.263203e-004
3.843495e+003,7.275036e-004
3.845423e+003,8.183862e-004
3.847352e+003,8.053733e-004
3.849280e+003,7.263087e-004
3.851209e+003,4.192153e-004
3.853137e+003,-7.755986e-005
3.855066e+003,1.921205e-004
3.856994e+003,6.987955e-004
3.858923e+003,7.618230e-004
3.860851e+003,7.132323e-004
3.862780e+003,6.911293e-004
3.864708e+003,6.831977e-004
3.866637e+003,6.951449e-004
3.868565e+003,6.342840e-004
3.870494e+003,5.482504e-004
3.872422e+003,6.653771e-004
3.874351e+003,6.409537e-004
3.876279e+003,6.674014e-004
3.878208e+003,6.825672e-004
3.880136e+003,6.267848e-004
3.882065e+003,7.154891e-004
3.883993e+003,7.220937e-004
3.885922e+003,6.355449e-004
3.887850e+003,7.737059e-004
3.889779e+003,7.112077e-004
3.891707e+003,5.273501e-004
3.893636e+003,6.540612e-004
3.895564e+003,8.342544e-004
3.897493e+003,8.067676e-004
3.899421e+003,6.463958e-004
3.901350e+003,4.891682e-004
3.903278e+003,4.287009e-004
3.905207e+003,5.044604e-004
3.907135e+003,7.213303e-004
3.909064e+003,8.392673e-004
3.910992e+003,7.575080e-004
3.912921e+003,6.864500e-004
3.914849e+003,8.087925e-004
3.916778e+003,7.960123e-004
3.918706e+003,7.242842e-004
3.920635e+003,7.691917e-004
3.922563e+003,7.364649e-004
3.924492e+003,7.074907e-004
3.926420e+003,6.915939e-004
3.928349e+003,6.272494e-004
3.930277e+003,6.361422e-004
3.932206e+003,6.893372e-004
3.934134e+003,6.638838e-004
3.936063e+003,7.041055e-004
3.937991e+003,8.614442e-004
3.939920e+003,9.609555e-004
3.941848e+003,8.752223e-004
3.943777e+003,7.068601e-004
3.945705e+003,6.700893e-004
3.947634e+003,6.255239e-004
3.949562e+003,7.092496e-004
3.951490e+003,8.343872e-004
3.953419e+003,8.069667e-004
3.955348e+003,7.267734e-004
3.957276e+003,7.048688e-004
3.959205e+003,7.667354e-004
3.961133e+003,8.346860e-004
3.963062e+003,7.398835e-004
3.964990e+003,7.084864e-004
3.966918e+003,7.379252e-004
3.968847e+003,7.834316e-004
3.970776e+003,8.070331e-004
3.972704e+003,7.650426e-004
3.974633e+003,7.640136e-004
3.976561e+003,6.794808e-004
3.978490e+003,6.416506e-004
3.980418e+003,6.736402e-004
3.982346e+003,6.919921e-004
3.984275e+003,7.034086e-004
3.986204e+003,7.740378e-004
3.988132e+003,7.486459e-004
3.990061e+003,7.154227e-004
3.991989e+003,6.801778e-004
3.993917e+003,6.940498e-004
3.995846e+003,7.720131e-004
3.997774e+003,8.514844e-004
3.999703e+003,8.718027e-004
4.001632e+003,0.000000e+000
