3.774069e+003,2.122043e-003
3.775997e+003,2.002759e-003
3.777926e+003,1.889997e-003
3.779854e+003,1.890596e-003
3.781783e+003,2.084986e-003
3.783711e+003,2.039410e-003
3.785640e+003,1.972901e-003
3.787568e+003,1.979425e-003
3.789497e+003,1.935391e-003
3.791425e+003,1.908500e-003
3.793354e+003,2.023031e-003
3.795282e+003,1.893158e-003
3.797211e+003,1.837287e-003
3.799139e+003,1.607587e-003
3.801068e+003,1.056172e-003
3.802996e+003,1.401543e-003
3.804925e+003,1.773770e-003
3.806853e+003,1.540347e-003
3.808782e+003,1.586669e-003
3.810710e+003,1.705506e-003
3.812639e+003,1.767915e-003
3.814567e+003,1.390607e-003
3.816496e+003,1.288870e-003
3.818424e+003,1.663994e-003
3.820353e+003,1.347330e-003
3.822281e+003,1.349590e-003
3.824210e+003,1.841845e-003
3.826138e+003,1.948305e-003
3.828067e+003,1.865771e-003
3.829995e+003,1.671245e-003
3.831924e+003,1.580350e-003
3.833852e+003,1.730954e-003
3.835781e+003,1.525284e-003
3.837709e+003,9.949944e-004
3.839638e+003,1.209352e-003
3.841566e+003,1.643672e-003
3.843495e+003,1.787278e-003
3.845423e+003,1.854723e-003
3.847352e+003,1.887734e-003
3.849280e+003,1.704808e-003
3.851209e+003,1.061785e-003
3.853137e+003,2.481454e-004
3.855066e+003,6.225376e-004
3.856994e+003,1.519997e-003
3.858923e+003,1.794531e-003
3.860851e+003,1.746856e-003
3.862780e+003,1.604860e-003
3.864708e+003,1.565985e-003
3.866637e+003,1.625213e-003
3.868565e+003,1.421488e-003
3.870494e+003,1.245703e-003
3.872422e+003,1.653151e-003
3.874351e+003,1.762924e-003
3.876279e+003,1.934892e-003
3.878208e+003,1.942414e-003
3.880136e+003,1.701747e-003
3.882065e+003,1.605957e-003
3.883993e+003,1.587434e-003
3.885922e+003,1.491303e-003
3.887850e+003,1.695095e-003
3.889779e+003,1.718713e-003
3.891707e+003,1.637253e-003
3.893636e+003,1.718679e-003
3.895564e+003,1.701049e-003
3.897493e+003,1.609316e-003
3.899421e+003,1.447983e-003
3.901350e+003,1.414042e-003
3.903278e+003,1.381931e-003
3.905207e+003,1.455430e-003
3.907135e+003,1.790638e-003
3.909064e+003,1.924308e-003
3.910992e+003,1.865005e-003
3.912921e+003,1.929500e-003
3.914849e+003,1.869597e-003
3.916778e+003,1.545434e-003
3.918706e+003,1.570241e-003
3.920635e+003,1.707802e-003
3.922563e+003,1.718147e-003
3.924492e+003,1.747621e-003
3.926420e+003,1.792169e-003
3.928349e+003,1.768281e-003
3.930277e+003,1.713856e-003
3.932206e+003,1.698055e-003
3.934134e+003,1.743330e-003
3.936063e+003,1.849665e-003
3.937991e+003,1.894356e-003
3.939920e+003,1.892260e-003
3.941848e+003,1.721972e-003
3.943777e+003,1.711660e-003
3.945705e+003,1.853858e-003
3.947634e+003,1.958423e-003
3.949562e+003,1.976363e-003
3.951490e+003,1.930865e-003
3.953419e+003,1.878383e-003
3.955348e+003,1.867035e-003
3.957276e+003,1.916620e-003
3.959205e+003,1.875155e-003
3.961133e+003,1.772240e-003
3.963062e+003,1.792967e-003
3.964990e+003,1.917552e-003
3.966918e+003,1.999031e-003
3.968847e+003,1.956393e-003
3.970776e+003,1.886769e-003
3.972704e+003,1.908966e-003
3.974633e+003,1.872459e-003
3.976561e+003,1.801917e-003
3.978490e+003,1.835024e-003
3.980418e+003,1.897351e-003
3.982346e+003,1.908833e-003
3.984275e+003,1.805211e-003
3.986204e+003,1.702512e-003
3.988132e+003,1.703777e-003
3.990061e+003,1.688575e-003
3.991989e+003,1.575761e-003
3.993917e+003,1.570075e-003
3.995846e+003,1.636521e-003
3.997774e+003,1.616799e-003
3.999703e+003,1.728160e-003
4.001632e+003,0.000000e+000
